HAS3	XM_039851789.1	120593867	XP_039707723.1	143291	Pteropus giganteus
HAS3	XM_039851790.1	120593867	XP_039707724.1	143291	Pteropus giganteus
HAS3	XM_039851790.1	120593867	XP_039707724.1	143291	Pteropus giganteus
has3	XM_049724221.1	125971191	XP_049580178.1	161590	Syngnathus scovelli
has3	XM_049724221.1	125971191	XP_049580178.1	161590	Syngnathus scovelli
HAS3	XM_005881208.2	102242326	XP_005881270.2	109478	Myotis brandtii
HAS3	XM_005881208.2	102242326	XP_005881270.2	109478	Myotis brandtii
has3	XM_049724223.1	125971191	XP_049580180.1	161590	Syngnathus scovelli
has3	XM_049724223.1	125971191	XP_049580180.1	161590	Syngnathus scovelli
Has1	XM_021661038.1	110563830	XP_021516713.1	10047	Meriones unguiculatus
Has1	XM_021661038.1	110563830	XP_021516713.1	10047	Meriones unguiculatus
Has1	XM_021661039.1	110563830	XP_021516714.1	10047	Meriones unguiculatus
Has1	XM_021661039.1	110563830	XP_021516714.1	10047	Meriones unguiculatus
LOC103004078	XM_028168202.1	103004078	XP_028024003.1	9767	Balaenoptera acutorostrata scammoni
LOC103004078	XM_028168202.1	103004078	XP_028024003.1	9767	Balaenoptera acutorostrata scammoni
has3	XM_020624577.1	109974397	XP_020480233.1	43700	Monopterus albus
has3	XM_020624577.1	109974397	XP_020480233.1	43700	Monopterus albus
has3	XM_020624577.1	109974397	XP_020480233.1	43700	Monopterus albus
HAS3	XM_019654665.1	109389272	XP_019510210.1	186990	Hipposideros armiger
HAS3	XM_019654665.1	109389272	XP_019510210.1	186990	Hipposideros armiger
HAS2	XM_010194260.1	104548280	XP_010192562.1	54374	Mesitornis unicolor
HAS2	XM_010194260.1	104548280	XP_010192562.1	54374	Mesitornis unicolor
HAS1	XM_034986998.1	117998278	XP_034842889.1	9715	Mirounga leonina
HAS1	XM_034986998.1	117998278	XP_034842889.1	9715	Mirounga leonina
HAS1	XM_045892016.1	123855903	XP_045747972.1	9716	Mirounga angustirostris
HAS1	XM_045892016.1	123855903	XP_045747972.1	9716	Mirounga angustirostris
HAS3	XM_032424367.1	116644644	XP_032280258.1	9720	Phoca vitulina
HAS3	XM_032424367.1	116644644	XP_032280258.1	9720	Phoca vitulina
HAS3	XM_035024896.1	118023629	XP_034880787.1	9715	Mirounga leonina
HAS3	XM_035024896.1	118023629	XP_034880787.1	9715	Mirounga leonina
HAS3	XM_035024897.1	118023629	XP_034880788.1	9715	Mirounga leonina
HAS3	XM_035024897.1	118023629	XP_034880788.1	9715	Mirounga leonina
HAS3	XM_036089395.1	118533917	XP_035945288.1	9711	Halichoerus grypus
HAS3	XM_036089395.1	118533917	XP_035945288.1	9711	Halichoerus grypus
HAS3	XM_036089396.1	118533917	XP_035945289.1	9711	Halichoerus grypus
HAS3	XM_036089396.1	118533917	XP_035945289.1	9711	Halichoerus grypus
HAS3	XM_036089397.1	118533917	XP_035945290.1	9711	Halichoerus grypus
HAS3	XM_036089397.1	118533917	XP_035945290.1	9711	Halichoerus grypus
HAS3	XM_036089398.1	118533917	XP_035945291.1	9711	Halichoerus grypus
HAS3	XM_036089398.1	118533917	XP_035945291.1	9711	Halichoerus grypus
HAS3	XM_045890839.1	123855317	XP_045746795.1	9716	Mirounga angustirostris
HAS3	XM_045890839.1	123855317	XP_045746795.1	9716	Mirounga angustirostris
HAS3	XM_045890840.1	123855317	XP_045746796.1	9716	Mirounga angustirostris
HAS3	XM_045890840.1	123855317	XP_045746796.1	9716	Mirounga angustirostris
HAS1	XM_019425324.1	109252859	XP_019280869.1	9691	Panthera pardus
HAS1	XM_019425324.1	109252859	XP_019280869.1	9691	Panthera pardus
has3	XM_014015668.1	106522596	XP_013871122.1	52670	Austrofundulus limnaeus
has3	XM_014015668.1	106522596	XP_013871122.1	52670	Austrofundulus limnaeus
HAS3	XM_025045246.1	102887158	XP_024901014.1	9402	Pteropus alecto
HAS3	XM_025045246.1	102887158	XP_024901014.1	9402	Pteropus alecto
LOC104987850	XM_010838933.1	104987850	XP_010837235.1	9901	Bison bison bison
LOC104987850	XM_010838933.1	104987850	XP_010837235.1	9901	Bison bison bison
Has3	XM_026404472.1	113193722	XP_026260257.1	9999	Urocitellus parryii
Has3	XM_026404472.1	113193722	XP_026260257.1	9999	Urocitellus parryii
Has3	XM_026404473.1	113193722	XP_026260258.1	9999	Urocitellus parryii
Has3	XM_026404473.1	113193722	XP_026260258.1	9999	Urocitellus parryii
HAS3	XM_037025311.1	108393449	XP_036881206.1	9974	Manis javanica
HAS3	XM_037025311.1	108393449	XP_036881206.1	9974	Manis javanica
HAS3	XM_037025312.1	108393449	XP_036881207.1	9974	Manis javanica
HAS3	XM_037025312.1	108393449	XP_036881207.1	9974	Manis javanica
HAS3	XM_037025313.1	108393449	XP_036881208.1	9974	Manis javanica
HAS3	XM_037025313.1	108393449	XP_036881208.1	9974	Manis javanica
HAS1	XM_045847251.1	123824148	XP_045703207.1	9423	Phyllostomus hastatus
HAS1	XM_045847251.1	123824148	XP_045703207.1	9423	Phyllostomus hastatus
HAS2	XM_037048464.1	118988636	XP_036904359.1	192404	Sturnira hondurensis
HAS2	XM_037048464.1	118988636	XP_036904359.1	192404	Sturnira hondurensis
LOC119064852	XM_037166752.2	119064852	XP_037022647.1	NA	NA
LOC119064852	XM_037166752.2	119064852	XP_037022647.1	NA	NA
HAS2	XM_045861298.1	123833178	XP_045717254.1	9423	Phyllostomus hastatus
HAS2	XM_045861298.1	123833178	XP_045717254.1	9423	Phyllostomus hastatus
HAS1	XM_040458039.1	121018937	XP_040313973.1	1608482	Puma yagouaroundi
HAS1	XM_040458039.1	121018937	XP_040313973.1	1608482	Puma yagouaroundi
Has3	XM_050143787.1	126502629	XP_049999744.1	100897	Microtus fortis
Has3	XM_050143787.1	126502629	XP_049999744.1	100897	Microtus fortis
HAS1	XM_025849427.1	112806927	XP_025705212.1	34884	Callorhinus ursinus
HAS1	XM_025849427.1	112806927	XP_025705212.1	34884	Callorhinus ursinus
HAS3	XM_016200786.1	107527898	XP_016056272.1	291302	Miniopterus natalensis
HAS3	XM_016200786.1	107527898	XP_016056272.1	291302	Miniopterus natalensis
HAS1	XM_036274018.1	118638303	XP_036129911.1	27622	Molossus molossus
HAS1	XM_036274018.1	118638303	XP_036129911.1	27622	Molossus molossus
HAS1	XM_036274017.1	118638303	XP_036129910.1	27622	Molossus molossus
HAS1	XM_036274017.1	118638303	XP_036129910.1	27622	Molossus molossus
HAS3	XM_016200787.1	107527898	XP_016056273.1	291302	Miniopterus natalensis
HAS3	XM_016200787.1	107527898	XP_016056273.1	291302	Miniopterus natalensis
HAS2	XM_009477929.1	104027250	XP_009476204.1	36300	Pelecanus crispus
HAS2	XM_009477929.1	104027250	XP_009476204.1	36300	Pelecanus crispus
Has3	XM_021632534.1	110546016	XP_021488209.1	10047	Meriones unguiculatus
Has3	XM_021632534.1	110546016	XP_021488209.1	10047	Meriones unguiculatus
HAS2	XM_005241193.3	101916039	XP_005241250.1	8954	Falco peregrinus
HAS2	XM_005241193.3	101916039	XP_005241250.1	8954	Falco peregrinus
HAS2	XM_005438423.3	102052598	XP_005438480.1	345164	Falco cherrug
HAS2	XM_005438423.3	102052598	XP_005438480.1	345164	Falco cherrug
HAS1	XM_026014211.1	112931490	XP_025869996.1	9627	Vulpes vulpes
HAS1	XM_026014211.1	112931490	XP_025869996.1	9627	Vulpes vulpes
has2	XM_020597193.1	109958497	XP_020452849.1	43700	Monopterus albus
has2	XM_020597193.1	109958497	XP_020452849.1	43700	Monopterus albus
HAS3	XM_028143228.1	103284617	XP_027999029.1	29078	Eptesicus fuscus
HAS3	XM_028143228.1	103284617	XP_027999029.1	29078	Eptesicus fuscus
HAS3	XM_039222281.1	120224050	XP_039078212.1	95912	Hyaena hyaena
HAS3	XM_039222281.1	120224050	XP_039078212.1	95912	Hyaena hyaena
HAS3	XM_039222289.1	120224050	XP_039078220.1	95912	Hyaena hyaena
HAS3	XM_039222289.1	120224050	XP_039078220.1	95912	Hyaena hyaena
HAS3	XM_039222293.1	120224050	XP_039078224.1	95912	Hyaena hyaena
HAS3	XM_039222293.1	120224050	XP_039078224.1	95912	Hyaena hyaena
HAS3	XM_008070040.2	103272548	XP_008068231.1	1868482	Carlito syrichta
HAS3	XM_008070040.2	103272548	XP_008068231.1	1868482	Carlito syrichta
HAS3	XM_036273835.1	118638201	XP_036129728.1	27622	Molossus molossus
HAS3	XM_036273835.1	118638201	XP_036129728.1	27622	Molossus molossus
HAS3	XM_008702412.2	103673621	XP_008700634.2	29073	Ursus maritimus
HAS3	XM_008702412.2	103673621	XP_008700634.2	29073	Ursus maritimus
HAS3	XM_026011572.1	112929462	XP_025867357.1	9627	Vulpes vulpes
HAS3	XM_026011572.1	112929462	XP_025867357.1	9627	Vulpes vulpes
HAS3	XM_026495097.3	113252415	XP_026350882.1	9644	Ursus arctos
HAS3	XM_026495097.3	113252415	XP_026350882.1	9644	Ursus arctos
HAS2	XM_010176847.1	104531836	XP_010175149.1	279965	Antrostomus carolinensis
HAS2	XM_010176847.1	104531836	XP_010175149.1	279965	Antrostomus carolinensis
HAS3	XM_027846164.1	114031125	XP_027701965.1	29139	Vombatus ursinus
HAS3	XM_027846164.1	114031125	XP_027701965.1	29139	Vombatus ursinus
HAS2	XM_024572273.2	112315538	XP_024428041.1	9430	Desmodus rotundus
HAS2	XM_024572273.2	112315538	XP_024428041.1	9430	Desmodus rotundus
HAS2	XM_010144491.1	104500780	XP_010142793.1	175835	Buceros rhinoceros silvestris
HAS2	XM_010144491.1	104500780	XP_010142793.1	175835	Buceros rhinoceros silvestris
Has1	XM_021661037.1	110563830	XP_021516712.1	10047	Meriones unguiculatus
Has1	XM_021661037.1	110563830	XP_021516712.1	10047	Meriones unguiculatus
HAS3	XM_022583344.2	111179591	XP_022439052.1	9749	Delphinapterus leucas
HAS3	XM_022583344.2	111179591	XP_022439052.1	9749	Delphinapterus leucas
HAS3	XM_022583346.2	111179591	XP_022439054.1	9749	Delphinapterus leucas
HAS3	XM_022583346.2	111179591	XP_022439054.1	9749	Delphinapterus leucas
HAS3	XM_022583347.2	111179591	XP_022439055.1	9749	Delphinapterus leucas
HAS3	XM_022583347.2	111179591	XP_022439055.1	9749	Delphinapterus leucas
HAS2	XM_026039497.1	112947413	XP_025895282.1	30464	Nothoprocta perdicaria
HAS2	XM_026039497.1	112947413	XP_025895282.1	30464	Nothoprocta perdicaria
HAS3	XM_027846157.1	114031125	XP_027701958.1	29139	Vombatus ursinus
HAS3	XM_027846157.1	114031125	XP_027701958.1	29139	Vombatus ursinus
HAS3	XM_008567003.1	103585891	XP_008565225.1	482537	Galeopterus variegatus
HAS3	XM_008567003.1	103585891	XP_008565225.1	482537	Galeopterus variegatus
LOC101347098	XM_004381725.3	101347098	XP_004381782.1	9778	Trichechus manatus latirostris
LOC101347098	XM_004381725.3	101347098	XP_004381782.1	9778	Trichechus manatus latirostris
HAS3	XM_024733294.1	112391809	XP_024589062.1	189058	Neophocaena asiaeorientalis asiaeorientalis
HAS3	XM_024733294.1	112391809	XP_024589062.1	189058	Neophocaena asiaeorientalis asiaeorientalis
HAS1	XM_032839410.1	116856133	XP_032695301.1	76717	Lontra canadensis
HAS1	XM_032839410.1	116856133	XP_032695301.1	76717	Lontra canadensis
HAS2	XM_009504031.1	104044239	XP_009502326.1	9209	Phalacrocorax carbo
HAS2	XM_009504031.1	104044239	XP_009502326.1	9209	Phalacrocorax carbo
HAS2	XM_009568767.1	104066193	XP_009567062.1	55661	Cuculus canorus
HAS2	XM_009568767.1	104066193	XP_009567062.1	55661	Cuculus canorus
HAS2	XM_009277218.1	103897231	XP_009275493.1	9233	Aptenodytes forsteri
HAS2	XM_009277218.1	103897231	XP_009275493.1	9233	Aptenodytes forsteri
HAS2	XM_009323329.1	103916358	XP_009321604.1	9238	Pygoscelis adeliae
HAS2	XM_009323329.1	103916358	XP_009321604.1	9238	Pygoscelis adeliae
HAS3	XM_027119463.1	113627148	XP_026975264.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119463.1	113627148	XP_026975264.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119464.1	113627148	XP_026975265.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119464.1	113627148	XP_026975265.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119465.1	113627148	XP_026975266.1	90247	Lagenorhynchus obliquidens
HAS3	XM_027119465.1	113627148	XP_026975266.1	90247	Lagenorhynchus obliquidens
HAS3	XM_029238122.1	114904323	XP_029093955.1	40151	Monodon monoceros
HAS3	XM_029238122.1	114904323	XP_029093955.1	40151	Monodon monoceros
HAS3	XM_030863534.1	115856894	XP_030719394.1	9731	Globicephala melas
HAS3	XM_030863534.1	115856894	XP_030719394.1	9731	Globicephala melas
HAS3	XM_030863535.1	115856894	XP_030719395.1	9731	Globicephala melas
HAS3	XM_030863535.1	115856894	XP_030719395.1	9731	Globicephala melas
HAS3	XM_030863537.1	115856894	XP_030719397.1	9731	Globicephala melas
HAS3	XM_030863537.1	115856894	XP_030719397.1	9731	Globicephala melas
HAS2	XM_016127581.2	107501437	XP_015983067.1	9407	Rousettus aegyptiacus
HAS2	XM_016127581.2	107501437	XP_015983067.1	9407	Rousettus aegyptiacus
HAS3	XM_014591023.2	102489956	XP_014446509.1	246437	Tupaia chinensis
HAS3	XM_014591023.2	102489956	XP_014446509.1	246437	Tupaia chinensis
HAS2	XM_009864449.1	104270175	XP_009862751.1	57397	Apaloderma vittatum
HAS2	XM_009864449.1	104270175	XP_009862751.1	57397	Apaloderma vittatum
HAS1	XM_028091436.1	114199520	XP_027947237.1	34886	Eumetopias jubatus
HAS1	XM_028091436.1	114199520	XP_027947237.1	34886	Eumetopias jubatus
HAS2	XM_010312299.1	104643099	XP_010310601.1	925459	Balearica regulorum gibbericeps
HAS2	XM_010312299.1	104643099	XP_010310601.1	925459	Balearica regulorum gibbericeps
HAS2	XM_009581699.1	104070948	XP_009579994.1	30455	Fulmarus glacialis
HAS2	XM_009581699.1	104070948	XP_009579994.1	30455	Fulmarus glacialis
HAS2	XM_009817359.1	104261369	XP_009815661.1	37040	Gavia stellata
HAS2	XM_009817359.1	104261369	XP_009815661.1	37040	Gavia stellata
HAS2	XM_009880996.1	104282864	XP_009879298.1	50402	Charadrius vociferus
HAS2	XM_009880996.1	104282864	XP_009879298.1	50402	Charadrius vociferus
HAS2	XM_009905774.1	104304974	XP_009904076.1	118200	Dryobates pubescens
HAS2	XM_009905774.1	104304974	XP_009904076.1	118200	Dryobates pubescens
HAS2	XM_009930678.1	104325836	XP_009928980.1	8969	Haliaeetus albicilla
HAS2	XM_009930678.1	104325836	XP_009928980.1	8969	Haliaeetus albicilla
HAS2	XM_009997452.1	104388569	XP_009995754.1	8897	Chaetura pelagica
HAS2	XM_009997452.1	104388569	XP_009995754.1	8897	Chaetura pelagica
HAS2	XM_010013623.1	104405031	XP_010011925.1	176057	Nestor notabilis
HAS2	XM_010013623.1	104405031	XP_010011925.1	176057	Nestor notabilis
HAS2	XM_010295124.1	104627032	XP_010293426.1	97097	Phaethon lepturus
HAS2	XM_010295124.1	104627032	XP_010293426.1	97097	Phaethon lepturus
HAS2	XM_026843689.1	113477381	XP_026699490.1	194338	Athene cunicularia
HAS2	XM_026843689.1	113477381	XP_026699490.1	194338	Athene cunicularia
HAS2	XM_032999690.2	104367942	XP_032855581.1	56313	Tyto alba
HAS2	XM_032999690.2	104367942	XP_032855581.1	56313	Tyto alba
HAS3	XM_007198185.1	103000737	XP_007198247.1	9767	Balaenoptera acutorostrata scammoni
HAS3	XM_007198185.1	103000737	XP_007198247.1	9767	Balaenoptera acutorostrata scammoni
HAS2	XM_009695906.1	104158299	XP_009694208.1	54380	Cariama cristata
HAS2	XM_009695906.1	104158299	XP_009694208.1	54380	Cariama cristata
Has3	XM_023709194.1	101585907	XP_023564962.1	10160	Octodon degus
Has3	XM_023709194.1	101585907	XP_023564962.1	10160	Octodon degus
LOC101401753	XM_014788517.1	101401753	XP_014644003.1	9807	Ceratotherium simum simum
LOC101401753	XM_014788517.1	101401753	XP_014644003.1	9807	Ceratotherium simum simum
HAS3	XM_007449934.1	103072634	XP_007449996.1	118797	Lipotes vexillifer
HAS3	XM_007449934.1	103072634	XP_007449996.1	118797	Lipotes vexillifer
HAS2	XM_008941466.1	103774085	XP_008939714.1	57421	Merops nubicus
HAS2	XM_008941466.1	103774085	XP_008939714.1	57421	Merops nubicus
HAS2	XM_026055698.1	112960959	XP_025911483.1	308060	Apteryx rowi
HAS2	XM_026055698.1	112960959	XP_025911483.1	308060	Apteryx rowi
HAS2	XM_026110153.1	112989187	XP_025965938.1	8790	Dromaius novaehollandiae
HAS2	XM_026110153.1	112989187	XP_025965938.1	8790	Dromaius novaehollandiae
HAS2	XM_009959827.1	104353286	XP_009958129.1	188344	Leptosomus discolor
HAS2	XM_009959827.1	104353286	XP_009958129.1	188344	Leptosomus discolor
HAS1	XM_024566478.2	112310225	XP_024422246.2	9430	Desmodus rotundus
HAS1	XM_024566478.2	112310225	XP_024422246.2	9430	Desmodus rotundus
HAS2	XM_009682808.1	104149255	XP_009681103.1	8801	Struthio camelus australis
HAS2	XM_009682808.1	104149255	XP_009681103.1	8801	Struthio camelus australis
HAS2	XM_009084682.1	103811695	XP_009082930.1	57068	Acanthisitta chloris
HAS2	XM_009084682.1	103811695	XP_009082930.1	57068	Acanthisitta chloris
HAS3	XM_027846152.1	114031125	XP_027701953.1	29139	Vombatus ursinus
HAS3	XM_027846152.1	114031125	XP_027701953.1	29139	Vombatus ursinus
HAS2	XM_010080514.1	104466934	XP_010078816.1	240206	Pterocles gutturalis
HAS2	XM_010080514.1	104466934	XP_010078816.1	240206	Pterocles gutturalis
HAS2	XM_022553997.2	111164375	XP_022409705.1	9749	Delphinapterus leucas
HAS2	XM_022553997.2	111164375	XP_022409705.1	9749	Delphinapterus leucas
HAS2	XM_009471076.1	104017993	XP_009469351.1	128390	Nipponia nippon
HAS2	XM_009471076.1	104017993	XP_009469351.1	128390	Nipponia nippon
HAS3	XM_008566995.1	103585891	XP_008565217.1	482537	Galeopterus variegatus
HAS3	XM_008566995.1	103585891	XP_008565217.1	482537	Galeopterus variegatus
HAS3	XM_019455437.1	109270710	XP_019310982.1	9691	Panthera pardus
HAS3	XM_019455437.1	109270710	XP_019310982.1	9691	Panthera pardus
HAS3	XM_019455438.1	109270710	XP_019310983.1	9691	Panthera pardus
HAS3	XM_019455438.1	109270710	XP_019310983.1	9691	Panthera pardus
HAS2	XM_042839898.1	122171956	XP_042695832.1	9002	Centrocercus urophasianus
HAS2	XM_042839898.1	122171956	XP_042695832.1	9002	Centrocercus urophasianus
Has3	XM_020175321.1	109693770	XP_020030910.1	51338	Castor canadensis
Has3	XM_020175321.1	109693770	XP_020030910.1	51338	Castor canadensis
Has3	XM_020175322.1	109693770	XP_020030911.1	51338	Castor canadensis
Has3	XM_020175322.1	109693770	XP_020030911.1	51338	Castor canadensis
Has3	XM_052727061.1	128103016	XP_052583021.1	NA	NA
Has3	XM_052727061.1	128103016	XP_052583021.1	NA	NA
Has3	XM_010612331.3	104854039	XP_010610633.1	885580	Fukomys damarensis
Has3	XM_010612331.3	104854039	XP_010610633.1	885580	Fukomys damarensis
Has3	XM_019205747.2	104854039	XP_019061292.1	885580	Fukomys damarensis
Has3	XM_019205747.2	104854039	XP_019061292.1	885580	Fukomys damarensis
Has3	XM_033757932.1	104854039	XP_033613823.1	885580	Fukomys damarensis
Has3	XM_033757932.1	104854039	XP_033613823.1	885580	Fukomys damarensis
HAS3	XM_025920678.1	112857374	XP_025776463.1	9696	Puma concolor
HAS3	XM_025920678.1	112857374	XP_025776463.1	9696	Puma concolor
HAS3	XM_040442926.1	121009709	XP_040298860.1	1608482	Puma yagouaroundi
HAS3	XM_040442926.1	121009709	XP_040298860.1	1608482	Puma yagouaroundi
HAS3	XM_040442927.1	121009709	XP_040298861.1	1608482	Puma yagouaroundi
HAS3	XM_040442927.1	121009709	XP_040298861.1	1608482	Puma yagouaroundi
LOC124511435	XM_047078659.1	124511435	XP_046934615.1	61384	Lynx rufus
LOC124511435	XM_047078659.1	124511435	XP_046934615.1	61384	Lynx rufus
HAS3	XM_023556608.1	100660025	XP_023412376.1	9785	Loxodonta africana
HAS3	XM_023556608.1	100660025	XP_023412376.1	9785	Loxodonta africana
Has3	XM_004842958.3	101717946	XP_004843015.1	10181	Heterocephalus glaber
Has3	XM_004842958.3	101717946	XP_004843015.1	10181	Heterocephalus glaber
has3	XM_036584948.1	118817934	XP_036440841.1	42526	Colossoma macropomum
has3	XM_036584948.1	118817934	XP_036440841.1	42526	Colossoma macropomum
HAS2	XM_042869366.1	122178863	XP_042725300.1	30410	Lagopus leucura
HAS2	XM_042869366.1	122178863	XP_042725300.1	30410	Lagopus leucura
HAS2	XM_027645750.1	113948286	XP_027501551.1	415028	Corapipo altera
HAS2	XM_027645750.1	113948286	XP_027501551.1	415028	Corapipo altera
HAS2	XM_013185053.2	106038507	XP_013040507.2	8845	Anser cygnoides
HAS2	XM_013185053.2	106038507	XP_013040507.2	8845	Anser cygnoides
HAS3	XM_037515987.1	119248991	XP_037371884.1	50954	Talpa occidentalis
HAS3	XM_037515987.1	119248991	XP_037371884.1	50954	Talpa occidentalis
Has3	XM_048430784.1	125398166	XP_048286741.1	447135	Myodes glareolus
Has3	XM_048430784.1	125398166	XP_048286741.1	447135	Myodes glareolus
HAS3	XM_037515986.1	119248991	XP_037371883.1	50954	Talpa occidentalis
HAS3	XM_037515986.1	119248991	XP_037371883.1	50954	Talpa occidentalis
HAS3	XM_027846146.1	114031125	XP_027701947.1	29139	Vombatus ursinus
HAS3	XM_027846146.1	114031125	XP_027701947.1	29139	Vombatus ursinus
Has3	XM_015496155.2	107150954	XP_015351641.2	9993	Marmota marmota marmota
Has3	XM_015496155.2	107150954	XP_015351641.2	9993	Marmota marmota marmota
has3	XM_010775659.1	104949316	XP_010773961.1	8208	Notothenia coriiceps
has3	XM_010775659.1	104949316	XP_010773961.1	8208	Notothenia coriiceps
HAS2	XM_010228499.1	104580944	XP_010226801.1	94827	Tinamus guttatus
HAS2	XM_010228499.1	104580944	XP_010226801.1	94827	Tinamus guttatus
HAS2	XM_008934566.2	103767427	XP_008932814.1	328815	Manacus vitellinus
HAS2	XM_008934566.2	103767427	XP_008932814.1	328815	Manacus vitellinus
HAS2	XM_017826403.1	108502932	XP_017681892.1	321398	Lepidothrix coronata
HAS2	XM_017826403.1	108502932	XP_017681892.1	321398	Lepidothrix coronata
HAS2	XM_027684446.1	113968143	XP_027540247.1	114329	Neopelma chrysocephalum
HAS2	XM_027684446.1	113968143	XP_027540247.1	114329	Neopelma chrysocephalum
HAS2	XM_027726981.2	113991012	XP_027582782.1	649802	Pipra filicauda
